file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1315833,2982,5964,0,0,1,0,0,0,151,1281,True,False,False,992.6596621052065,0.013736808817843447,0.10431620318303379,0.1280516102492058,0.20531412440584693,0.26635111727932315,0.3184081009802197,2.5252075304962247,3,6.0,6.0,6.0,7.0,7.0,10,0.0,0.046125460978480325,0.09623962583425943,0.11614778496287716,0.2808414343057555,0.4231318061561571,1.573063660062084,1.001994694829458,1.3687537940612473,1.400578344203148,1.7827253382965025,2.820251896065283,3.7273305161741197,18.24892482121875,True,0.16644192858906884,6.0,0.12556185044813567,1.8430821375132203
1315835,2102,4295,0,0,1,0,0,-47,116,2405,False,False,False,49779.0053333472,0.0011898845352641821,0.6331531691293454,2.78745675521743,7.922499600582459,20.461300750943963,54.301137277811826,534.7366829910488,3,5.0,6.0,6.0,8.0,10.0,39,0.0,2.307900774068074e-06,0.12279833717032651,1.5707958135776157,1.5781977504500717,1.594546904352923,3.141592653589793,1.0297654387419741,1.891398575042845,2.792365400489008,6.245607714974154,16.89086287770505,30.59321104049682,42840.24109353635,False,11.589989600313668,6.131303520456708,0.5869102816002323,23.732693491794432
1315836,2924,5852,23,0,1,0,0,-2,252,1083,True,False,False,2449.5809745057672,0.0,0.06269457648321611,0.12261729637539871,0.21556039329227886,0.30887432234392914,0.6908548892028863,96.30000285145209,3,6.0,6.0,6.0,7.0,7.0,27,0.0,0.043453258044260944,0.09366614694340604,0.14831842159611175,0.36503945918883146,0.5626763900427411,3.141592653589793,1.007098683993782,1.373471400527028,1.4514677338895599,2.2758625351076,3.8970311398143096,5.737210641203809,1e+30,True,0.4185886832716622,6.004103967168263,0.1632275049440463,3.9302802460697205e+27
1315837,1840,3755,0,0,1,0,0,-39,116,2081,False,False,False,35274.47731728581,0.03813785596150842,0.6049303635262043,2.2693659825563373,7.428059953289614,21.030810212819848,45.43846174394728,427.13345278076696,3,5.0,6.0,6.0,8.0,10.0,41,0.0,0.0,0.1227912218341876,1.570795091315532,1.5781108066101557,1.5945486920962293,3.141592653589793,1.027828882183495,1.8325472974676862,2.461756432293277,4.775861694253502,13.064052139681174,23.894027083049302,3382.0242657549893,False,9.394001948677978,6.123913043478261,0.5980447461258664,10.701871342526017
1315842,2582,5164,0,0,1,0,0,0,124,1021,True,False,False,1632.7864424557197,0.0036475706537402314,0.06143985980241638,0.12612506519916572,0.2322975331545194,0.36551036580858914,1.3644511068688607,7.5289615575643865,3,6.0,6.0,6.0,7.0,7.0,18,0.0,0.04132772450190563,0.09383571228881261,0.15774750071742827,0.4172042305552991,0.5873431514675408,3.141592653589793,1.0034776999589814,1.3847723576856574,1.520247684673558,2.385740319502757,4.232417643278164,6.322807973388164,819.5750526624817,True,0.31618637537872185,6.0,0.16470120187975285,2.9433323846111734
131602,4009,8041,14,6,12,0,0,8,420,3412,False,False,False,34080.74023065006,0.0,0.09967686471423443,0.23040264879102845,0.6547282771752355,3.8040989515997987,9.327671461032605,2177.4149709320045,3,5.0,6.0,6.0,7.0,8.0,86,0.0,0.0018831813631323682,0.06619230525504259,0.1315813650785981,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0085024513838172,1.71116726326344,2.6808104993528383,5.109936445414002,15.547466685672367,42.91150175197158,1e+30,False,4.238370878081092,6.007483162883512,0.2999239379961351,1.7410769804750654e+27
131605,1264,2568,0,0,1,0,0,-18,189,1508,False,False,False,14892.889345851141,0.001901518447084527,1.8244416355514006,3.5843876737792684,8.274624950030054,10.96256383742403,13.180951294557401,204.94415464898663,3,5.0,5.0,6.0,7.0,10.0,72,0.0,2.1073424255447017e-08,0.04455678212105422,1.5703583311877867,1.5711976743790077,1.5716760003209642,3.141592653589793,1.06152075856198,4.984703413908097,7.195860538786864,17.28738243169026,28.76582964757932,38.76218921707136,14736.222864494172,False,5.799411739038606,6.091772151898734,0.6070144970151832,23.57026761344867
131723,76,156,0,0,1,0,0,-2,4,92,True,False,False,4606.318843846774,0.035275938163977116,0.7831743208791114,1.244925562154854,2.9605662153053345,50.59120059013367,132.7725502433658,667.1210632324219,3,5.0,5.0,6.0,9.5,14.0,16,0.0,0.0,0.29521834122113366,1.5707963267948966,1.5813867278640767,3.141592653589793,3.141592653589793,1.8934131238613343,2.7534565601930554,4.009690146364667,11.658040206574986,19.180140016768384,46.35561992455443,1012.6505281048371,True,29.52768489645368,6.157894736842105,0.7813373199128983,16.637214211062958
131725,442,884,0,0,1,0,0,0,53,766,True,False,False,22716.550070290483,0.013778615377361803,1.6315756387723603,19.714444684684686,35.709072262048736,62.465284714824335,101.05488920254498,238.16597428366532,3,5.0,5.0,6.0,8.0,11.0,32,0.0,0.0,1.4901161193847656e-08,0.26179797640089614,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0206037008828595,4.080436974226039,9.163970880092203,17.995876106592608,39.58332052289762,68.30595696428759,612.4959454790954,True,25.69745483064534,6.0,0.3521304226584982,20.258027468150818
131727,216,428,0,0,1,0,0,2,48,294,True,False,False,2490.412262413226,0.09070248068098596,1.2474697415161842,3.065633489128616,5.644537186538012,26.10523456554878,26.10523629900225,26.105244531391982,4,5.0,6.0,6.0,7.0,8.0,10,0.0,0.0,0.2094392021158816,1.5707963267948966,1.5707963267948966,1.5707964027061534,1.5764957757492284,1.3004628397466045,1.6356300573457632,4.494250521214703,4.494253073351717,27.943100787242848,27.94310950241289,27.943111337523707,True,5.8187202392832384,5.944444444444445,0.577776976900883,6.62439680337595
132053,639,1348,0,3,5,0,0,-27,18,796,False,False,False,30134.686946202462,0.0017935274102982254,3.2276710770352173,6.5966103880057725,15.801708959695338,38.18074251960599,115.51638323342414,987.9240698785794,3,5.0,6.0,7.0,9.0,10.0,17,0.0,0.0,0.2199985715383218,1.5707963267948966,1.5791820605534461,1.6609884695609698,3.141592653589793,1.036613264680122,1.872438841451304,3.252556110318592,6.534226700320178,15.597367190437826,29.341847526282606,16888.411478408118,False,22.35510901053595,6.30359937402191,0.6895094534549114,66.7721221939315
132056,502,1036,0,0,1,0,0,-16,52,629,True,False,False,36141.275885861636,0.04557802070785946,2.524909391806432,4.45862258121997,21.14464971009147,58.780157804636765,114.26669330541333,2345.821694318593,3,5.0,5.0,6.0,9.0,11.0,31,0.0,2.9802322387695312e-08,0.14039504055495172,1.5707963267948966,1.5769665637558863,1.5795054750820912,3.141592653589793,1.0679152290803147,3.2418316357725816,5.634684077624494,11.032656154295246,28.23868807959135,48.32606328540768,16307.95990054822,True,34.88540143422938,6.191235059760956,0.6319949936264797,55.38440137408579
132057,131,266,0,0,1,0,0,-1,20,149,False,False,False,13882.706376362443,0.0070285797119140625,6.218285477183203,12.054548380810115,58.602725450251306,138.0892702049848,282.43552512961423,489.37619764632655,3,5.0,6.0,7.0,7.0,8.0,16,0.0,3.193360216508622e-05,0.2815710346314767,1.5707963267948966,1.5823166892004845,1.6462384642342327,3.141592653589793,1.0993269888831256,1.8143146962401056,3.235903941185636,5.967749048679011,12.551990846788787,25.01162859554173,42216.197285956405,False,52.19062547504678,6.076335877862595,0.7745234668981927,237.79667585245738
132204,130,260,0,0,3,0,0,4,63,94,False,False,False,14122.085046328266,0.044186505287639344,3.8599208193046244,13.364558528029733,51.418655149628435,110.25279105633645,177.4134251824922,1912.3259238184844,3,4.0,6.0,7.0,9.0,10.0,16,0.0,0.028082894342274206,1.3841886971064707,1.5707963267948966,1.5712033490995048,1.6183151749094797,3.1415663451898537,1.0656949855089277,1.7124273243862163,2.9109283612867722,8.933478030409356,17.186181096625592,20.8567448753321,69.03042628488534,False,54.31571171664718,5.938461538461539,0.9309654085405329,6.6163642944438354
1322464,3126,6590,0,151,244,0,32,191,175,1398,False,False,False,9.772876265478207,9.030430431539376e-06,0.0002317239170224364,0.0005176400559246694,0.001595818660724781,0.002945394583673952,0.004114276052828579,0.15213416641057229,3,6.0,6.0,6.0,7.0,8.0,18,0.0,0.02965283492615886,0.06795944236385279,0.17245992885297767,0.25117394273553956,0.35695785050472295,3.141592653589793,1.011635903912167,1.4648902923071547,2.280195944407102,3.702686726765223,8.181649440501909,10.723942305443495,72.23629794137771,False,0.0014829857762485897,6.09404990403071,0.18344620281018362,3.6533126750038853
132423,504,992,0,0,4,0,0,8,0,564,True,False,False,466.00816698261036,0.00389023135170343,0.3064071007362441,0.3804321943569241,0.47120841087882626,0.9209412189871675,1.1600932879388477,14.703939027077194,3,5.0,5.0,5.0,6.0,7.0,62,0.0,1.5071776541591418e-06,0.07926661328675727,1.249402220590162,1.8917822323295135,1.8924986409488784,1.918651508413417,1.2206917899571181,3.7425972290663747,4.600315909588003,12.406940085919933,14.121704139875783,17.282416816196346,24.289616053233836,True,0.4697662973615024,5.904761904761905,0.5465681310845484,8.208150122577754
132428,953,1904,19,8,15,0,0,13,0,1340,False,False,False,352.6983918098832,0.0,0.024608963265551252,0.05182671209258204,0.10423695750595752,0.21012426748260335,0.7394732168715549,9.752574289450422,2,5.0,6.0,6.0,8.0,9.0,38,0.0,0.0,0.0442409801263406,0.09882456176525668,1.5600791953334938,1.5703078627356213,3.141592653589793,1.0195406417021644,2.8791035495187254,4.13440042106113,10.378981147150816,16.476138464320865,23.675720296158758,1e+30,False,0.18524075200098908,5.968520461699895,0.25010091222367964,6.302521008403381e+27
132429,184,365,0,3,11,0,2,9,19,249,False,False,False,60.51952532189706,1.9287376460397354e-06,0.0019707409702505174,0.010673523241763405,0.08000041961724946,0.3000007867813085,1.1852406984082393,2.952388663765646,3,4.0,5.0,7.0,8.0,9.849999999999994,17,0.0,0.0,0.02923764252390712,1.570796326794882,1.5707963267948966,1.5707963267949079,3.141592653589793,1.1747673523956004,5.745043422078565,19.109177178088427,58.751204670470976,74.29056370785533,76.93054118549382,81.20689170785431,False,0.16580691869012895,5.869565217391305,0.6006275924753366,30.085002023148636
132431,3059,6337,46,1,6,0,0,-137,167,6253,False,False,False,5005.642648372779,0.0,0.11158481728696991,0.27276877567982183,0.629772722380733,1.3490275624148165,3.681099150479713,38.95000076293931,3,5.0,6.0,7.0,8.0,9.0,49,0.0,5.046160784816108e-06,0.0004054944854404416,0.3193275885617981,1.5707963267948966,1.754566704207063,3.141592653589793,1.017443470299148,1.7736808108000033,2.6687985939842003,5.470180177772137,10.253320313132775,16.947381536953177,1e+30,False,0.7899073139297427,6.232755802549853,0.3915057611251905,6.78554521066751e+27
132433,444,873,5,1,5,0,1,8,0,566,False,False,False,332.6727575017561,0.0,0.024426261997799917,0.04840222411280597,0.20165634777693936,0.9996306467638203,2.1459161288590547,9.162608232771163,3,5.0,6.0,6.25,8.0,9.0,16,0.0,1.4901161193847656e-08,0.04445890410950659,0.14150995254284865,1.5707963267948963,1.5710139069995144,3.141592653589793,1.0196393116938904,1.7066244599183629,2.808657321938791,5.244775506261299,10.736003015174418,12.124454512887773,1e+30,False,0.3810684507465706,5.896396396396397,0.36389949334702926,5.72737686139748e+27
132434,1112,2254,59,14,37,0,1,23,0,1960,False,False,False,708.5009695914389,0.0,0.031030094302211732,0.07308992920755973,0.1998817465355387,0.5388887353011169,0.9824314401305553,75.34716899707564,2,4.0,5.0,7.0,9.0,11.0,53,0.0,0.0,0.0002440918281575265,1.5707963267948843,1.5707963267949019,1.570796326795131,3.141592653589793,1.000047969179241,1.7335211613355495,2.714718058362493,4.967411154868559,12.972387623548713,56.20244363719283,1e+30,False,0.31433051002282114,6.012589928057554,0.5626741289145536,2.5288376220453867e+28
132435,2870,5723,0,0,4,0,0,7,0,1566,False,False,False,742.1438252210155,0.0005294311177254249,0.03683446835244997,0.08034792622965888,0.11561368266365214,0.2166943402226754,0.35799590199372394,8.75905161924311,3,6.0,6.0,6.0,7.0,8.0,22,0.0,0.009835476598322512,0.03919464575972498,0.08161596304344437,0.1964173304142975,1.560894775448052,3.141592653589793,1.0225055356210704,1.3983915210807558,1.7167466083125535,2.859843767665393,9.588533281691461,17.761799063634673,179.05006771398385,False,0.12967741136135166,5.983275261324041,0.16724936476719943,4.062414910857727
132436,214,420,0,0,2,0,0,4,0,308,True,False,False,85.66925166854651,0.00040638526579073186,0.07994821245946591,0.08156576631816709,0.20570562908849155,0.4161035279905481,0.7109973639983961,3.856687953380842,4,5.0,5.0,5.0,6.0,7.349999999999994,52,0.0,0.0,0.015057717229071135,1.5707963267948963,1.5707963267948966,1.5707963267948968,3.1415926170895516,1.082389720175816,1.803752202915956,1.864069509122914,14.105078484075797,26.758627533261816,40.06753975579042,809.3433925249493,True,0.20397440873463454,5.88785046728972,0.5564344627533022,13.729479435959304
132441,504,1003,0,0,1,0,0,1,0,626,False,False,False,1846.5782841468308,4.656794772017747e-08,0.054688922379140484,0.19505277563348655,0.6276661447396752,5.064948342680701,6.531870853275405,103.06343217397809,3,5.0,6.0,7.0,8.0,8.849999999999966,14,0.0,0.001644683845722025,0.012609917333888356,0.07057687418819507,1.4558458509402432,1.7322442805777074,3.141592653589793,1.014170600548742,2.2824454145782407,3.150528810215791,7.820165805564619,17.00129114354347,35.11527111700167,100010118.54704845,False,1.8410551187904594,5.976190476190476,0.2817710742087533,128251.73271134733
132444,16,28,0,3,6,0,0,6,0,9,False,False,False,261.06408916511356,0.414201409148518,6.722735716062907,6.890342211310231,14.760401860215245,14.764637736815358,15.000227760617316,15.378612562052005,4,4.0,5.0,5.0,5.5,6.0,6,0.0,0.10906416594653329,1.5953390823818672,3.092520533948047,3.141592638688632,3.1415926439040383,3.141592653589793,1.3466842511458788,1.416268399795296,1.7197023934983782,1.801662081953709,4.345717164991755,7.003718431930758,8.59704913951808,False,9.323717470182627,4.75,1.6720301656668835,2.2734834764736567
132446,2116,4232,0,0,2,0,0,0,0,1781,True,False,False,924.948078173902,0.019512771585920227,0.05271319629818074,0.10440097068877627,0.313051100177382,0.5707247152688822,0.6942497953159241,1.5799873773204836,3,5.0,6.0,7.0,7.0,7.0,10,0.0,0.0018006743609007203,0.04458935991217367,0.09397095796664427,0.20379721099832743,0.7861162064872644,1.5764479775837492,1.0802398814658551,1.8429388454260007,1.9805872491711431,5.614353929612418,10.99155319327375,13.203057974117565,88.73928934634407,True,0.2185605099654778,6.0,0.14581840741582153,4.488386920344317
132447,768,1520,0,0,4,0,0,8,72,707,True,False,False,632.2276694195722,0.004273339322153902,0.15691532612145231,0.2030006083544842,0.38048894880841877,0.5547615542606295,0.8042816895676679,18.11643205819324,3,5.0,5.0,7.0,7.0,8.0,63,0.0,0.0012556654507288544,0.025789564938505136,0.06085035559318577,0.7860738915524201,1.566182544645885,3.141592653589793,1.0756976151700137,2.3782878980107824,6.139154777145977,13.693364797507751,18.486325876708726,20.761766735392122,37.63294311185974,True,0.41593925619708694,5.9375,0.21870638442161677,8.783487610936032
1324574,4385,8772,0,5,6,0,0,7,280,1413,False,False,False,1063.0823582637156,0.00018197452800467745,0.013100379511058842,0.032362023076713556,0.07073706423657271,0.23584863711613735,0.3602316809684316,25.10415673273978,3,6.0,6.0,6.0,7.0,7.0,11,0.0,0.03345624374568912,0.08420910024171434,0.1717092731922066,0.2434507411634165,0.2681256592843653,3.141592653589793,1.0064231469571026,1.5007389749832503,2.1866381419439813,3.9639010402887473,6.801523654814091,7.904915762126868,308.95879308879597,False,0.12119041931870903,5.997719498289624,0.11433096532066217,3.532627739750695
132536,496,988,0,0,1,0,0,2,89,232,True,False,False,21550.406859781186,0.7099218441118182,5.31825991478419,7.70628126898718,10.749239201578769,55.69597082668552,117.59448147075004,207.90770977905416,3,5.0,6.0,7.0,7.0,8.0,31,0.0,0.032765386512834054,0.12959784021522816,0.18552965693980164,0.5215942668106214,1.5707963267948966,1.5809951405120832,1.002937308605184,1.2809320765329397,1.5341216206558455,2.379140202339964,14.751930805551556,20.18553812984678,293.80621219345056,True,21.81215269208622,5.975806451612903,0.24191111020326223,4.894200791882381
1329188,2858,5712,0,0,1,0,0,2,283,1178,True,False,False,1592.040744242945,0.00037354792547896935,0.009499713106698416,0.015748846567579022,0.12440148268069606,0.31207918550634683,0.6088821767800254,16.638549253975537,3,6.0,6.0,6.0,7.0,7.0,21,0.0,0.01846597074469026,0.06946907103349756,0.11240533898732159,0.15942012735867458,1.570271607464104,3.103437917080903,1.0085257287286176,1.3953913436442211,1.5901905402235,2.2105255235320858,10.725679051985013,21.15545898273126,323.94871808623685,True,0.2787186176895912,5.995801259622113,0.15507751774699383,4.187477336224423
133275,615,1226,0,0,1,0,0,2,0,471,True,False,False,1595.462967383462,0.024942429951124723,0.7452056157357655,0.9673526377201355,1.211639252644799,1.5535431060800164,1.712452433415533,32.342236285961825,3,6.0,6.0,6.0,7.0,7.0,19,0.0,0.0028696766429121955,0.10395678626807249,0.1877000931622454,0.2462996879271649,1.5255344248917837,3.0595374220238156,1.0072390027443092,1.3695208398582057,1.426919320722243,1.5362485444442355,2.2559358028258623,4.806777074868819,1235.7472691851133,True,1.301356417115385,5.980487804878049,0.2073593579876225,4.20521025552377
133276,108,212,0,0,1,0,0,2,26,102,True,False,False,1808.840229084455,0.0075463243672906286,0.9741849479888048,1.490387743888486,4.260954288612737,9.608411160223762,38.69201115743555,189.9999976158142,3,5.0,5.0,6.0,7.0,8.649999999999991,28,0.0,9.65783066359712e-05,0.1316133374286914,1.5610268332834125,1.578155658018222,1.585094445244445,3.141592653589793,1.1369485437054547,1.4185412606561423,3.119013898887894,8.659438897576615,19.380649126058373,54.875024413892135,6879.925717835984,True,8.532265231530447,5.888888888888889,0.6775050774694472,53.63502225685882
133991,630,1256,0,0,1,0,0,2,127,339,True,False,False,6619.198951191081,0.008307717686929896,0.4280030877343769,0.5668031371146051,3.733491559253004,6.932061800604641,23.315463346248798,140.281633263161,3,5.0,6.0,6.0,7.0,10.0,18,0.0,0.02005412173387349,0.21736865724945925,0.6220482914557411,1.5045677361584728,1.5708508164176214,1.6207463226799312,1.0127285869162175,1.3259864910306458,1.5555144627646345,3.693151179401546,6.065246737758275,9.316700485445732,148.43046290791497,True,5.270062859228568,5.980952380952381,0.4325875328810949,3.631663351235887
133992,372,740,0,0,1,0,0,2,96,324,True,False,False,4408.254025312132,0.06316005101512683,0.7095923372998209,3.306095299719315,8.05651911528678,11.71484948618238,15.242969743719751,335.27755976091424,3,5.0,5.0,6.0,8.0,9.0,50,0.0,0.0004464991526970082,0.23930148847498872,1.1815657491359888,1.570756208338712,1.624478832262581,3.1415903042101325,1.0083745144520129,1.762855893816458,4.155383357546569,8.187618632637257,18.096780158268604,28.683150065636,1024.4543994295534,True,5.957100034205585,5.967741935483871,0.5945361121619783,11.01471352829408
1341743,988,1984,0,0,1,0,0,-4,0,557,True,False,False,8168.511125650097,0.03116876693198924,0.2807797485584588,0.43516695659001126,2.1334641550582565,3.2035863535439626,9.557293192634718,277.10454236882094,3,5.0,6.0,6.0,7.0,8.0,11,0.0,0.03097465686642569,0.11661041612427135,0.21966043548542377,0.811858663519322,1.2246917890672413,3.060613302374969,1.0415063443837365,1.451872165025691,1.743634830120238,3.724727170092358,10.201715489902421,12.861865441967998,150.98281455768293,True,4.117193107686541,6.0242914979757085,0.2473009223999754,5.4892555034834585
1341745,6283,12568,0,1,2,0,0,1,284,3268,False,False,False,12249.535972488708,0.00975917174372509,0.4642899688673241,0.8117409717209754,1.5453628482266777,1.7545336961189921,1.832560357954483,7.5828871584957644,3,6.0,6.0,6.0,7.0,7.0,10,0.0,0.03168753768437871,0.06107993516499441,0.12563082705670997,0.2649313089511295,0.43226248095269826,3.141592653589793,1.0039580771835162,1.403946288357226,1.4920902878636202,2.0478884092268506,3.834585263509786,5.9906844559752495,49.22325081694591,False,0.9746607234634554,6.000318319274232,0.12061384051017644,2.1985484069615477
1344040,33,62,0,0,1,0,0,2,31,0,True,False,False,21725.43898258082,14.23016169256306,136.112442778264,271.953871065876,455.2307429393951,738.6349584540055,767.8709849733638,775.9704140366855,3,5.0,6.0,6.0,6.0,7.399999999999999,9,0.009365474397705544,0.6284921594037018,0.7297161417473369,0.7861612143954884,1.2399583811760302,1.4249264567008597,2.4034211094782862,1.0000031328440233,1.018369570307218,1.0682501838352312,1.3331474142613386,2.5860434553152922,6.389894834037077,17.692887801372642,True,350.41030617065843,5.636363636363637,0.763529269600805,1.8961974567165893
1344041,16,32,0,0,4,0,0,4,12,0,False,False,False,19511.184403079416,205.2495575510663,363.3428001877328,571.8689392832048,839.7777484320245,1078.0756820849242,1102.9201866195929,1109.5502081787354,4,4.0,5.5,7.0,7.0,7.0,7,0.38791602982109363,0.6367297962088925,1.3674410762794877,1.5921772274271204,1.7620942146446252,1.8093211879017366,1.8228586137318703,1.1751048470319838,1.3405820968824802,1.6166843383431058,2.046382127147053,2.1934899198227513,2.2155195422137486,2.229635063798826,False,609.7245125962318,5.5,1.1737206984639719,1.6718734690164931
1344046,1292,2582,0,1,4,0,1,4,55,1681,False,False,False,34469.63927449699,0.0007154352042562095,0.12496583200125333,0.1689675215646545,0.272006825414495,1.5288387102288659,7.048120219996219,3250.463028877941,3,5.0,6.0,6.0,7.0,8.0,87,0.0,4.219920394304095e-07,0.07128224929428,1.5705881551152128,1.5710809978318403,1.5725513956842658,3.141592653589793,1.0405010174423817,3.1588363777300836,4.1451097078263235,6.18292134394439,17.2082188432988,74.72146474755006,43749.98450835879,False,13.349976481214947,5.9907120743034055,0.6019351765073031,77.66033134088775
1344047,10,20,0,0,5,0,0,5,8,0,False,False,False,17082.65746886555,755.0753137568606,764.6029519881774,853.5881042977796,943.1180359708484,954.2799282703211,954.2799491594888,954.2799564114544,5,5.0,5.0,5.0,5.0,5.0,5,0.22109949460050127,0.23800152278211495,1.6138691893096844,2.9918911292733217,3.0152553404412537,3.0152554524020667,3.0152554814716597,1.2517705712279326,1.3679541076813455,1.4273190057168075,1.5070563534415995,1.684357259106924,1.6843572644607008,1.684357286085031,False,854.1328734432775,5.0,1.6160233535137292,1.4476914644129122
1344054,827,1634,0,0,9,0,0,10,28,889,True,False,False,40906.83408567235,0.09457920404383913,0.268884154938272,0.3728127349165351,0.5320069667033979,1.8186336048160954,45.803424409538266,2671.3304959555317,3,5.0,6.0,6.0,7.0,8.0,11,0.0,1.4901161193847656e-08,0.09100508551665695,1.569480655267963,1.571791438820862,1.5730103322093854,2.418851975033974,1.0638454050198833,2.235995988665864,2.9101216270506383,3.7476217687244184,4.81606902219825,5.718013029976753,25.456176921501115,True,25.034782182174023,5.927448609431681,0.5941308961491893,3.265152092878422
1344056,6590,13315,0,58,94,0,8,77,197,2365,False,False,False,11560.028951732165,1.7182770283407855e-05,0.07680522138922029,0.18073267988489006,0.21627607575146202,0.2714487626641708,0.3420055147411284,623.5270969886867,2,5.0,6.0,7.0,8.0,8.0,31,0.0,0.08534395342099775,0.3147346562432449,0.6632299473665616,1.0617249325231224,1.6936127309890678,3.141592653589793,1.0022989574131171,1.3542685979982312,1.4874151026031426,2.390602746401316,6.5165363068960565,13.062441837969459,25805428.538290102,False,0.8681959407985104,6.0176024279210925,0.49216305871844923,1969.5266230949935
1344057,7,10,0,0,1,0,0,2,7,1,True,False,False,3037.303828392025,19.45367166381402,93.95586311004851,384.04623117977115,478.86827431085374,478.87510244529227,478.90561257382285,478.9361227023534,4,4.0,4.0,4.5,5.0,5.0,5,0.0,0.6812378292504235,1.5602999339949024,1.5625399029366251,1.62273302671568,1.7024804323131562,1.829571469707848,1.000000227332799,3.044567492932967,6.967510606617412,7.806693195745442,9.505380555362212,10.845304074169178,12.18522759297615,True,303.7303828392025,4.285714285714286,1.15447926845613,6.1338830038063366
1344060,8049,16793,3,266,481,0,52,386,216,5402,False,False,False,10139.090917451764,0.0,0.016955458151642233,0.08382843189510891,0.19643444662328233,0.27870598677764996,0.5968072624904254,109.03986586201222,2,5.0,6.0,7.0,8.0,10.0,34,0.0,0.018474366814330435,0.2719635336237213,0.7296904932872368,1.570888593923137,2.7464165866185026,3.141592653589793,1.0028946752381445,1.4225518302816251,2.3541557333381546,8.011079140048496,30.81772241543416,87.69051230592198,1e+30,False,0.6037688868845211,6.076779724189341,0.5636945635035356,1.7864586434824034e+26
134543,1085,2166,0,0,1,0,0,2,188,857,True,False,False,2505.8556084623942,0.007311058461484334,0.832449024561658,1.0220133760855257,1.2390364962233233,1.5535089166420926,1.6551216938227857,31.179199631723613,4,6.0,6.0,6.0,6.0,7.0,19,0.0,0.0005874211026891872,0.09882345384531185,0.18542566187063747,0.2091968799297228,0.3367721458955306,3.11831250180196,1.0079566049507727,1.3644745676775254,1.422149483471438,1.4817368559876922,1.6624242737419224,1.936765314210347,49.85999210805632,True,1.1569047130481969,5.988940092165898,0.16183237771647632,1.5913503855579567
134603,922,1856,0,0,2,0,0,-5,16,930,False,False,False,20575.85669279114,0.06595229497725086,1.7499015791719938,3.7486720454027544,6.969756400292153,19.387498012052156,33.766518610052344,973.7622532909746,3,5.0,6.0,6.0,7.0,8.0,40,0.0,1.4273318160146576e-06,0.14448571940953644,0.3383263341550938,1.5707963267948966,1.5715047473688917,3.141592653589793,1.0105664840906694,1.8527678643985472,3.0313703264954395,5.6263650004660635,9.716162938429699,17.30279911692438,2484.2506049711114,False,11.086129683615917,6.036876355748373,0.44319952263065165,7.251056879616795
134609,1232,2476,0,0,1,0,0,-6,129,1178,True,False,False,21526.50656477076,0.020499033476914136,1.1824945223472942,2.220789538621921,5.341176420639605,13.633693115258211,26.399544791716266,856.4103235937403,3,5.0,6.0,6.0,7.0,8.0,38,0.0,2.5049329727630785e-06,0.1517214536244783,0.2998506117029066,1.5707963267948966,1.5713907618462242,3.141592653589793,1.012824782756959,1.771558498575029,2.6813774631216547,6.117959640429513,10.305784725368818,17.348954883434274,553.1200421350924,True,8.694065656207899,6.029220779220779,0.4292104386945094,6.586986332073582
134612,3022,6044,0,0,1,0,0,0,0,2499,True,False,False,5146.723159291394,0.012704587478755148,0.10275082172912064,0.2272191252624066,0.6891777510324036,2.010325305851119,2.761755983697367,35.317921976340585,3,5.0,6.0,6.0,6.0,7.0,19,0.0,0.0021120656296433945,0.09136027631522023,0.17445913193606083,1.5282721239712345,1.569032256227417,1.5783651223258843,1.0054204612021318,1.7585350734055407,6.306534701470856,9.137061527494723,18.334549628498582,23.229528225691666,138.77053986862194,True,0.851542547864228,6.0,0.3089740215373925,7.9345033096572415
134613,3149,6297,0,0,1,0,0,-1,193,2522,False,False,False,5150.16988014571,0.012704638682026825,0.06076664021044018,0.22644918069982284,0.6851271292658505,2.000411191944123,2.7247014665539644,26.417990509584342,3,5.0,6.0,6.0,7.0,8.0,19,0.0,0.002785760661091653,0.09357423519935223,0.17451716638504167,1.523766908455552,1.5687786328650095,1.5783702928430732,1.0054214380899213,1.5279802017947541,4.690230207074361,8.99944383306125,16.51442537172883,20.28282283490544,339.78632118494414,False,0.8178767476807542,6.0,0.29543113596870163,7.048955201974862
